outside_temp,outside_humidity,indoor_light,target_indoor_temp
3.8629133593924614,69.62424720347039,1825.2636371368194,23.87387760347412
13.574124412482707,71.59858096425134,1966.4909224465946,21.14717250407337
5.250025372801064,49.9506227771695,1908.7982018735538,24.225746145652707
21.273622028860693,36.66142570140552,2393.796574719823,21.670648132840537
11.715850270051217,77.62561706288267,117.81483570343542,23.73426426508715
15.201027516675556,84.88942981925561,3958.7299797203523,21.924572761028063
19.1726194721813,31.08811984785614,2865.241895754285,22.820240428440275
4.1590985116812185,58.946354234993706,1701.5511271950506,22.610632094355378
2.008823028948841,39.897254558309,765.3201211609772,24.88908507753223
34.61898562931221,33.4485488964907,320.70928977342516,19.443686188957592
14.517566627413945,78.74602507959992,2688.7616825044875,23.86339854510802
13.544212433464264,63.04775483782696,1267.822459834233,22.723236702973814
-3.397453237722133,37.294826590293425,917.913832999472,26.552553358232686
17.408933616432694,44.800000896923606,1519.8175484493338,22.271023961726918
19.937637472495005,97.33229370621939,2371.6923512308404,18.064969404727286
20.147839192959992,87.89436517668453,2686.8208667360045,19.585526967203332
26.816402619529796,90.39573942985027,2580.6802774181206,18.653403361892682
2.9866825745955303,56.80096776645664,3453.062333967894,22.808971661192675
6.350041040377846,69.90458111367,875.029724280461,23.60892071526749
31.482870935368574,50.14141921635293,2546.984652788542,19.72068791010344
37.62267775795273,26.216958055111242,404.45750474437637,17.57871845915245
1.1169736315294285,52.085544852542604,2191.738759596711,23.77930537203012
17.39422995273482,67.51846025657159,2335.833609958685,20.77585780111531
4.637931373281408,42.971541661450516,864.9491957366946,25.22535417133951
-2.29670742402579,87.83604597819325,1566.7725199649474,24.474041182317496
9.647650215676094,32.08801273396789,3308.7715583352096,22.52384086067048
1.4659431332895734,49.37032715495359,593.6362150118537,24.74903306536819
26.946988304541083,29.992312425936234,1738.024790463361,19.356727779201375
19.017643615215,52.38657071881803,3730.9322848458073,21.229604072389655
1.47255119456399,23.172904397941636,2016.4357107984038,24.24306470483295
-4.584128521751854,41.80395160493163,2900.534847333148,24.117936660204812
31.367067206089573,52.05882040909469,3307.464158222204,20.064849923440345
2.928748277391139,58.253229062135325,815.0974993819698,24.308826273022458
22.279748899934468,63.49570867801135,872.8689421317295,20.528452894005646
10.16148608845355,41.99929038319351,3034.3658243935342,22.014389577920937
21.346867224176602,61.84330676918979,3013.2269527056037,20.723868745437507
9.204413214204582,60.72036972496478,240.73328255847625,23.545192679589757
-1.0877197688485625,45.294244070096674,1289.9929627798574,24.797065764022456
5.032750385098911,86.41602645251825,1594.129967633752,21.95628306444538
3.4626354915584017,63.65129012748521,3316.161613884615,22.119647052422394
14.260870859783974,46.5815774997236,1687.4490217189498,21.69779325536032
24.62277025417708,95.78708096646211,3703.7155616129753,18.84503236233714
6.87127337258609,87.60899304569288,3986.4311085625604,21.689168617001
-4.456852911472192,98.60702492414407,3122.9046627773982,23.397321369108518
18.352181391914062,75.37870997163367,2665.54675826903,20.648622588572945
22.259177021153743,50.25783244048375,1567.588663948491,22.573117527373437
38.32917223008143,42.46885333432098,268.15778420813353,19.980087998997853
21.526186139196106,73.06542749395848,2292.5550255845224,21.40062879988581
16.202765172016385,98.46532659962429,1446.8196221759638,21.429132527140254
20.803073165396672,70.1372064083079,1403.5923033293743,21.008369921128825
36.75552834379122,90.52919527918705,2750.8370108377426,17.97248955547479
32.27701655207408,46.32827448382149,1854.557434386543,19.71707912770986
9.53404300137136,52.55630259794045,3008.3753790858,23.037009297567554
5.676446364571177,92.50201916714826,1592.6928907415165,21.921120454624543
6.818512556473314,80.5493361566255,603.4535419462505,23.719738990859796
17.698946787184585,98.51282562943246,1845.390104760986,20.816527115070134
28.482225305286,81.98113677857935,3804.050057301453,17.215855067028155
17.644864323233293,55.881256577458544,3206.0985164662334,21.10193562559587
-1.9491621877349337,62.48544158578905,822.9970202934669,23.68906737312306
27.56113151979914,92.04123939705093,1565.2020065797708,19.01005659291286
31.268655790192923,64.13173888784384,3711.168380882151,18.508026183079426
8.027403930387385,40.43178993315561,494.796234906266,22.59602352861559
24.885658267750767,54.849585021595956,1015.8009674597439,20.746241250283088
14.196635547447702,61.30527910792943,1048.8905834875854,22.30583957857282
35.010371007734925,27.737586684090367,2283.731502647934,19.941352287102486
33.03515011723329,79.50101394023122,1642.9332788452912,18.475594943816034
18.644439923933902,28.74831466839784,319.48269598519954,22.7281417105031
26.117749561611753,52.39341706950445,2516.7258183083427,20.01436684321147
34.75073654599468,84.36979532323237,396.31145808060086,18.616760225894613
17.307265453522398,57.40562892906375,2425.6597279163125,20.00971336930945
9.096283321996989,87.36124157748064,2028.0335209041032,22.0385398539482
28.914976205931154,47.3505057644892,1974.6746429012503,20.570850460654572
4.9029814653111305,96.61090351987484,269.98498119691925,22.4841169093889
12.483901660271894,36.75747454441884,2556.8817875341433,22.259207500706914
33.95772566980572,23.061131599144105,1725.281034357323,19.741748268520155
27.599005312119175,89.79412343923349,1644.424489142746,20.329560056394335
13.171495236137467,80.17621727603266,2385.805585674147,21.550160533515754
4.663502608376083,38.558706965389824,2424.9922397861897,23.850398279766445
11.018577587450643,98.77932857093391,60.13318304795412,22.34215200916991
7.784686715234484,60.182410341482225,500.9036048128266,23.04696527410159
2.924017957473427,96.08523521153307,946.0728833788825,22.377336136835233
28.44998111045455,60.40230171095995,2711.9093333839164,19.279433121269957
6.3431449082577185,57.74996694170328,2306.96450811843,23.34310467795023
15.43753615754937,55.9310829715572,3030.5165295390148,21.52776531275898
12.363675107624907,46.790022090636015,2962.431222175428,23.28235012749908
39.193482038603385,62.696119774124135,3412.731476824603,18.343962624211528
12.599150986669923,56.20437295588543,1507.2594450896556,23.41326392139036
-1.4007882741460342,22.93975012988433,1380.255464733211,23.607906151528237
-0.9578411342562188,40.8348186738802,3324.061612213853,25.3439240939878
21.583917460887918,37.04982400844467,950.4061354687381,21.87846287615886
21.971359828221953,89.39484818568532,1844.6894946944278,20.55178087148003
13.844154571719475,67.90959817814732,777.3026080889989,22.990518249174702
14.432966154041335,81.0946480359782,3655.3629685568544,20.859454849696316
-2.5730337721607954,96.54608301994244,1631.2120523865015,22.987024447777678
18.2445929675168,71.5231418021128,849.9475929233133,22.67204397798772
17.713276392115826,98.60879931237955,2768.053562275648,19.718234820982556
1.7297193350625042,44.94112413217037,978.5787128419146,23.686178696195487
-0.3272276250082591,34.901374585031505,3774.0144126808937,23.748360515290603
0.5607620769770723,52.264791039432914,1470.4680592376458,24.010361197813435
-0.4537289078933666,57.66395319486464,2658.562848407348,23.920864671516455
22.43686879915419,91.6289234282068,1380.9797246296537,20.205457191115528
3.8417193581313374,64.79523512293412,3228.982331973895,23.9946728333868
6.314356848435855,43.37447995344136,3587.690964091103,23.2074308413734
2.8107464868147876,79.41074262940167,3151.673437659145,22.122058051961226
38.102588700182636,60.466554971125674,3393.99607491008,17.226128660692734
33.457785841832596,32.97055562201361,407.5233117505439,19.858548851251918
5.372267680818439,66.14558300730017,3696.2587081322654,22.177790368365237
9.74048322649567,92.91156294458271,2497.2029155011214,21.332449854370306
4.445177903724872,87.4098093980656,3476.870128664799,21.399807213795786
17.134418175737068,66.94479781082649,2737.7470567416617,21.29660788109371
-4.117526038658588,50.16665391079905,807.3906741748416,24.94704072273619
25.211560400355808,26.95830008513689,2438.220406582706,20.00332611853934
18.542116741793873,57.571913866529904,363.7849588925639,22.319205007889764
35.43875177354965,80.16635500236633,2782.8921208726347,18.71553318761162
2.3976707947786364,48.821897578640844,1636.004564322291,23.853900039349345
31.184916072750923,38.83574604413315,606.9326924008358,21.743137000169195
30.638245651002208,94.51037754167628,3916.9192634736564,19.81762743693846
0.723153514759912,85.7244560366394,3604.3376968427247,23.222923338426224
12.935165086485743,71.06204955361157,3574.1748536130153,20.923120100494543
2.65686885150326,30.942667513641553,3155.2812254090113,24.014548705974708
6.462422520589701,31.592707232493844,2767.9245005740704,22.38125633734857
6.846077867374497,28.257567316462318,2620.317921168981,22.72782686707395
20.030637731159775,69.30373335141945,424.3753508154211,20.10403760602114
13.513491929220947,29.24502371786688,3602.2649412738165,21.534454397280665
37.64797618028374,87.41017590901065,3524.5135852184417,16.296891260167328
0.6866563876152307,99.43720014554577,2991.4105060994134,23.28572398469207
38.816146068258945,49.30785477669322,3709.25983630049,17.20112173514236
,56.293587757367796,2212.333805591968,23.45898927952264
29.779327137183387,76.93337415885429,1790.5693388702214,19.92129509674782
10.253646677776963,94.97224050606127,3871.789608665115,22.04766101416963
1.4386627937791259,91.52750188451081,1856.524751190624,22.974714128497606
33.605013336080795,24.60734629998789,2565.2977642686305,19.75362441113922
8.898740465640845,33.5257442045412,1492.2485874337558,23.709082026226195
24.648493190207898,80.36777588462338,2545.3049040789115,20.7585542699645
20.489965828898196,75.11144864259578,2880.395982502751,20.970974122641977
16.229033922589345,30.65748752320986,2498.6221011542016,23.058187864243948
17.31187626918426,60.165166560125414,2058.251764864791,20.09634964997106
27.950706134152938,82.46517048682364,1200.4431905009315,19.176507665645257
-1.0502188644451742,37.50245458101549,2575.3827045448934,25.267168691221276
25.068129788105733,89.7030108587733,3633.7155810454515,19.547638441234888
35.31154456293604,24.237741985629437,27.650364678669437,20.10810815251448
-2.3995311341061134,82.57560680544591,535.7161097187615,24.128284086174453
1.3294002655150035,69.26551198318961,479.0926339994228,24.86656761846232
27.24843715159141,45.21594773234793,3692.8212115714164,18.039945861123755
14.67767417100779,77.67460386735291,2650.9907558504588,21.884488211808037
13.159687936615978,82.58926361209276,3807.152425880602,21.01912999039318
1.1634985544906131,94.71191770431754,2331.253092849713,22.665945338847603
17.804651832300465,49.42197377234109,1846.9315886370148,22.050216125491744
0.6945390038369759,74.88133887839639,3169.3716472574497,22.900838738306888
16.44792053397432,68.20930215477527,643.7690699008982,21.950427463376208
29.36268845327455,62.016485556567076,1525.3524652692856,19.74626320568921
6.621896104922358,91.23331793240303,1865.096962136895,23.078261803999023
16.63537756808773,20.253385131072026,1193.8335780484729,22.779283527343836
39.640718622857605,42.56892848828781,1485.1424496339139,17.118289497302264
25.899269050931675,63.06217916358641,312.42074769767305,19.623033236699314
32.86105470873394,34.26346093092419,791.9343577982319,19.221264228337944
13.668142295224559,92.62932269862065,1341.9868813237135,21.959182854670374
29.553741540663488,71.80760940904122,3183.5617329325373,19.382432868088156
-3.1770872176405174,58.23063957055919,729.9894193714556,26.37449000677396
0.5310032144010242,85.17614072533236,1386.5614959368986,22.88532181358281
4.138176681402795,56.070895317208304,259.68115278774076,25.207877535060263
13.087836607684881,64.69224095440076,2228.4173793064238,20.35702024053792
33.058519524659346,20.220079644313678,2445.003552563711,19.734150512196333
10.581972285456873,49.25604241560588,3462.0658538486678,22.325471333711857
24.45795370819583,31.10323778807758,3276.463994007856,20.673840395511668
26.919143266156752,75.17509445298329,1141.511818735522,19.78288327478536
21.378205933975362,58.3221567180587,547.8147567594389,21.515711915246094
11.07588856765613,44.14060458001846,624.332728841615,22.23350419342737
20.96740037710949,57.42658714973939,3875.855772161778,20.94504147531526
10.40195167553858,36.770391036107696,2692.9032560294295,22.894293053698775
-1.2256817651594565,94.00693059889124,170.28315121295722,24.529644201876728
39.67617901837065,24.31781060407304,547.1170201803783,19.133834883352037
0.7232104134629909,89.23336282368963,1943.200260403823,23.11576738405626
-1.7443227273774191,60.90870309866808,831.3152171724792,25.151515856025785
34.533883714322016,69.51571969110537,3214.6359400000756,19.496093651495485
8.582559740180281,44.208449672696304,2292.8684702774594,21.853716496685603
24.263363833307842,97.3358093435457,2450.5288311571935,18.339574786613845
9.805257834800479,42.54807668155919,1851.3021921968473,23.196975718986064
12.615442185751203,67.11023977122434,1024.251101705262,22.11562464448991
6.795083740755842,99.4733364085703,2357.6144528101863,22.206449908249393
10.43698026068546,90.48755171067566,2867.8801846429274,21.5302154057631
13.48151802639444,62.90638602288848,1483.7923105206676,22.66082995342077
27.41872310915543,99.22996183737696,2019.7745224713412,18.916246106776438
